73.4,40.85,6,True
73.4,40.85,8,False
75.2,38.46,4,True
78.8,31.9,6,True
80.6,28.08,8,True
82.4,24.72,8,True
84.2,23.33,6,True
84.2,21.76,4,True
84.2,23.33,8,True
86.0,20.54,8,True
86.0,20.54,8,True
87.8,18.09,8,True
89.6,14.83,12,True
89.6,14.83,12,True
91.4,14.02,8,True
93.2,14.23,10,True
91.4,14.02,12,True
93.2,11.48,12,True
91.4,13.05,10,True
93.2,12.34,14,True
93.2,10.67,12,True
91.4,11.28,6,True
93.2,9.91,14,True
93.2,9.91,14,True
91.4,9.04,18,True
91.4,9.74,22,True
91.4,10.48,14,NaN
89.6,11.09,10,NaN
87.8,12.64,8,NaN
87.8,12.64,4,NaN
86.0,13.38,8,NaN
86.0,13.38,6,NaN
86.0,13.38,6,NaN
86.0,13.38,8,NaN
84.2,15.25,6,NaN
84.2,15.25,6,NaN
84.2,16.39,4,NaN
84.2,16.39,4,NaN
84.2,16.39,6,NaN
80.6,18.42,4,NaN
80.6,19.79,6,NaN
80.6,19.79,4,NaN
78.8,22.54,6,NaN
78.8,22.54,6,NaN
78.8,21.0,4,NaN
78.8,21.0,6,NaN
77.0,22.28,4,NaN
77.0,22.28,4,NaN
77.0,25.67,8,NaN
78.8,25.95,6,NaN
84.2,18.91,0,NaN
82.4,24.72,6,NaN
82.4,23.07,6,NaN
84.2,21.76,6,NaN
86.0,19.15,4,NaN
86.0,17.85,0,True
87.8,16.86,6,True
87.8,16.86,0,True
89.6,11.94,8,True
91.4,12.14,12,True
89.6,11.09,8,True
91.4,9.74,12,True
91.4,10.48,14,True
93.2,9.91,12,True
91.4,9.04,14,True
93.2,7.92,10,True
93.2,7.92,10,True
96.8,7.09,14,True
95.0,8.08,12,True
95.0,8.08,12,True
95.0,8.08,18,True
95.0,8.08,12,True
95.0,8.08,10,True
93.2,7.34,8,NaN
93.2,7.92,6,NaN
89.6,8.22,6,NaN
89.6,8.87,4,NaN
87.8,9.39,4,NaN
87.8,9.39,4,NaN
87.8,10.12,4,NaN
87.8,10.12,6,NaN
87.8,10.91,4,NaN
86.0,11.55,4,NaN
84.2,14.18,4,NaN
82.4,16.17,4,NaN
84.2,13.18,4,NaN
82.4,13.96,6,NaN
80.6,15.94,4,NaN
80.6,18.42,0,NaN
77.0,20.74,0,NaN
77.0,22.28,4,NaN
78.8,18.18,4,NaN
77.0,23.93,0,NaN
75.2,29.23,0,NaN
77.0,25.67,6,NaN
78.8,18.18,10,NaN
78.8,16.9,6,NaN
44.6,56.74,8,NaN
82.4,17.38,10,NaN
82.4,16.17,8,NaN
84.2,16.39,10,NaN
82.4,21.51,6,True
84.2,20.29,0,True
86.0,17.85,8,True
86.0,17.85,6,True
87.8,15.7,8,True
89.6,13.8,6,True
91.4,13.05,6,True
91.4,12.14,6,True
91.4,12.14,4,True
95.0,8.08,10,True
93.2,6.8,12,True
95.0,6.95,12,True
95.0,6.95,8,True
95.0,8.08,10,True
95.0,8.71,8,True
95.0,8.08,14,True
95.0,8.08,10,True
95.0,8.71,12,True
95.0,8.71,14,True
93.2,9.21,8,NaN
93.2,9.21,12,NaN
91.4,9.04,8,NaN
89.6,9.56,10,NaN
89.6,8.87,6,NaN
87.8,10.12,4,NaN
87.8,10.91,6,NaN
87.8,10.91,4,NaN
86.0,10.72,4,NaN
86.0,10.72,4,NaN
84.2,11.35,6,NaN
80.6,24.46,6,NaN
78.8,29.79,8,NaN
77.0,33.85,8,NaN
75.2,33.57,8,NaN
75.2,38.46,8,NaN
75.2,38.46,8,NaN
77.0,25.67,6,NaN
77.0,20.74,4,NaN
75.2,20.49,0,NaN
73.4,23.39,4,NaN
73.4,25.13,0,NaN
75.2,22.02,4,NaN
75.2,22.02,6,NaN
77.0,22.28,6,NaN
78.8,22.54,4,NaN
80.6,21.25,0,NaN
80.6,21.25,4,NaN
82.4,21.51,4,NaN
82.4,21.51,6,NaN
86.0,16.63,4,NaN
86.0,16.63,10,NaN
86.0,17.85,8,NaN
87.8,16.86,10,NaN
89.6,13.8,0,NaN
89.6,12.84,6,NaN
91.4,13.05,8,NaN
91.4,11.28,8,NaN
91.4,11.28,10,NaN
91.4,10.48,10,NaN
93.2,9.91,10,NaN
93.2,9.21,10,NaN
95.0,8.08,4,NaN
95.0,8.08,12,NaN
95.0,6.95,6,NaN
95.0,8.71,10,NaN
95.0,8.71,10,NaN
95.0,9.38,8,NaN
95.0,8.71,6,NaN
93.2,9.21,4,NaN
91.4,10.48,4,NaN
91.4,9.74,0,NaN
87.8,12.64,4,NaN
86.0,15.48,0,NaN
86.0,14.4,0,NaN
86.0,13.38,4,NaN
86.0,13.38,4,NaN
84.2,14.18,0,NaN
82.4,18.67,4,NaN
82.4,18.67,4,NaN
82.4,17.38,4,NaN
78.8,29.79,4,NaN
78.8,25.95,4,NaN
78.8,25.95,4,NaN
77.0,23.93,4,NaN
77.0,23.93,0,NaN
75.2,38.46,4,NaN
75.2,29.23,0,NaN
75.2,27.26,0,NaN
75.2,31.34,0,NaN
73.4,33.29,0,NaN
75.2,35.94,4,NaN
75.2,41.14,6,NaN
78.8,31.9,6,NaN
80.6,30.07,6,NaN
82.4,24.72,8,True
82.4,26.49,6,True
84.2,21.76,6,True
86.0,19.15,8,True
86.0,19.15,6,True
86.0,20.54,6,True
87.8,16.86,4,True
87.8,16.86,0,True
91.4,15.05,10,True
91.4,15.05,4,True
91.4,15.05,4,True
91.4,14.02,4,True
95.0,13.46,6,True
95.0,12.53,4,True
95.0,11.67,6,True
95.0,11.67,6,True
95.0,10.85,6,True
95.0,10.85,8,True
95.0,12.53,10,True
95.0,10.85,10,NaN
95.0,10.09,8,NaN
93.2,9.91,6,NaN
93.2,9.91,6,NaN
91.4,12.14,6,NaN
91.4,14.02,10,NaN
89.6,13.8,6,NaN
86.0,20.54,8,NaN
84.2,23.33,6,NaN
82.4,26.49,10,NaN
80.6,28.08,10,NaN
78.8,29.79,8,NaN
77.0,33.85,6,NaN
75.2,38.46,6,NaN
75.2,38.46,6,NaN
75.2,38.46,6,NaN
75.2,38.46,8,NaN
75.2,35.94,0,NaN
75.2,35.94,0,NaN
75.2,35.94,0,NaN
78.8,31.9,4,NaN
77.0,27.53,4,NaN
80.6,26.22,6,NaN
78.8,29.79,4,NaN
77.0,31.62,4,NaN
77.0,33.85,0,NaN
80.6,28.08,0,NaN
84.2,23.33,4,NaN
84.2,23.33,4,NaN
84.2,23.33,4,NaN
84.2,21.76,6,NaN
84.2,21.76,8,NaN
84.2,21.76,4,NaN
86.0,20.54,10,NaN
86.0,20.54,6,NaN
87.8,19.4,4,NaN
89.6,18.33,8,True
89.6,15.92,6,True
91.4,15.05,10,True
91.4,15.05,8,True
93.2,13.25,6,True
93.2,13.25,6,True
95.0,12.53,4,True
93.2,13.25,6,True
95.0,13.46,6,True
95.0,12.53,4,True
96.8,11.86,6,True
95.0,11.67,6,True
96.8,11.04,6,True
95.0,10.85,4,NaN
95.0,10.09,6,NaN
93.2,9.91,4,NaN
93.2,9.91,4,NaN
91.4,13.05,0,NaN
91.4,14.02,0,NaN
86.0,20.54,4,NaN
86.0,19.15,4,NaN
86.0,16.63,4,NaN
86.0,17.85,4,NaN
84.2,16.39,4,NaN
84.2,18.91,4,NaN
84.2,18.91,0,NaN
82.4,20.04,4,NaN
82.4,17.38,4,NaN
78.8,29.79,6,NaN
78.8,29.79,0,NaN
78.8,27.81,0,True
80.6,24.46,0,True
78.8,25.95,0,True
77.0,27.53,4,NaN
77.0,25.67,4,True
77.0,25.67,4,True
75.2,33.57,4,True
77.0,29.51,6,NaN
78.8,27.81,6,True
82.4,24.72,4,NaN
84.2,24.99,4,NaN
84.2,24.99,6,NaN
86.0,20.54,8,NaN
86.0,20.54,12,NaN
86.0,19.15,10,NaN
87.8,18.09,10,NaN
87.8,18.09,8,NaN
89.6,17.09,10,NaN
89.6,17.09,8,NaN
91.4,15.05,10,NaN
91.4,13.05,6,True
93.2,14.23,6,True
93.2,13.25,8,True
95.0,12.53,4,True
96.8,11.04,6,True
96.8,11.04,6,True
98.6,7.8,4,True
98.6,6.71,4,True
96.8,8.87,4,NaN
96.8,8.24,8,NaN
96.8,8.24,4,NaN
98.6,6.71,4,NaN
96.8,7.09,6,NaN
95.0,8.08,0,NaN
93.2,9.21,0,NaN
89.6,12.84,4,NaN
87.8,13.59,4,NaN
89.6,10.3,4,NaN
89.6,11.09,4,NaN
86.0,13.38,4,NaN
86.0,14.4,8,NaN
82.4,24.72,6,NaN
82.4,24.72,4,NaN
78.8,29.79,10,NaN
78.8,29.79,8,NaN
77.0,31.62,6,NaN
77.0,31.62,6,NaN
77.0,31.62,4,NaN
75.2,35.94,4,NaN
75.2,33.57,0,NaN
75.2,33.57,0,NaN
75.2,31.34,0,NaN
75.2,29.23,4,NaN
77.0,22.28,4,NaN
78.8,27.81,0,NaN
80.6,26.22,0,NaN
87.8,16.86,4,NaN
86.0,17.85,4,NaN
87.8,18.09,4,NaN
87.8,18.09,4,NaN
89.6,17.09,6,NaN
89.6,15.92,6,NaN
89.6,15.92,6,NaN
91.4,16.15,6,NaN
91.4,16.15,8,NaN
93.2,14.23,4,NaN
93.2,14.23,8,NaN
93.2,14.23,4,NaN
95.0,13.46,4,NaN
96.8,11.86,0,NaN
96.8,11.04,8,NaN
96.8,11.04,8,NaN
96.8,11.04,4,NaN
98.6,9.72,12,NaN
98.6,11.23,6,NaN
98.6,10.45,4,NaN
98.6,9.72,10,NaN
98.6,9.72,4,NaN
96.8,10.27,4,NaN
98.6,9.72,6,NaN
96.8,10.27,4,NaN
96.8,9.55,4,NaN
93.2,12.34,4,NaN
91.4,14.02,4,NaN
89.6,18.33,4,NaN
87.8,18.09,4,NaN
87.8,16.86,6,NaN
87.8,14.61,6,NaN
87.8,13.59,4,NaN
87.8,13.59,4,NaN
87.8,13.59,4,NaN
87.8,14.61,4,NaN
86.0,16.63,0,NaN
84.2,17.61,0,NaN
82.4,20.04,0,NaN
82.4,21.51,6,NaN
84.2,17.61,4,NaN
82.4,20.04,0,NaN
78.8,24.19,0,NaN
78.8,24.19,0,NaN
80.6,26.22,6,NaN
82.4,23.07,0,NaN
84.2,20.29,4,NaN
86.0,19.15,0,NaN
86.0,22.02,0,NaN
87.8,19.4,0,NaN
89.6,15.92,6,True
91.4,16.15,6,NaN
89.6,19.64,8,NaN
89.6,19.64,10,NaN
91.4,18.56,8,NaN
93.2,14.23,10,NaN
95.0,13.46,6,NaN
95.0,15.49,4,NaN
96.8,13.66,10,True
98.6,12.05,10,True
96.8,11.04,8,True
98.6,9.72,4,True
98.6,10.45,4,True
98.6,10.45,10,True
100.4,9.9,8,True
100.4,9.9,8,True
100.4,9.9,4,True
100.4,9.21,8,NaN
98.6,9.04,8,NaN
98.6,9.04,6,NaN
98.6,9.04,6,NaN
98.6,9.04,0,NaN
96.8,11.04,0,NaN
93.2,15.27,0,NaN
91.4,17.32,4,NaN
89.6,19.64,4,NaN
89.6,19.64,4,NaN
89.6,19.64,4,NaN
91.4,17.32,4,NaN
87.8,20.79,4,NaN
91.4,14.02,6,NaN
89.6,12.84,8,NaN
89.6,12.84,6,NaN
87.8,12.64,4,NaN
86.0,14.4,4,NaN
86.0,15.48,6,NaN
84.2,17.61,6,NaN
82.4,20.04,6,NaN
82.4,20.04,4,NaN
82.4,21.51,0,NaN
82.4,20.04,0,NaN
80.6,21.25,6,NaN
80.6,22.81,4,NaN
80.6,22.81,0,NaN
80.6,22.81,0,True
82.4,20.04,4,NaN
82.4,21.51,6,NaN
82.4,20.04,8,NaN
82.4,23.07,10,NaN
84.2,21.76,8,NaN
86.0,19.15,4,NaN
87.8,14.61,8,NaN
89.6,13.8,8,NaN
89.6,12.84,6,NaN
91.4,12.14,6,NaN
91.4,12.14,6,NaN
93.2,11.48,10,NaN
93.2,10.67,4,NaN
93.2,11.48,6,True
95.0,10.09,4,True
95.0,10.09,8,True
95.0,10.09,6,True
96.8,10.27,10,True
96.8,10.27,6,True
96.8,9.55,6,True
96.8,10.27,8,NaN
96.8,10.27,8,True
96.8,9.55,6,NaN
95.0,10.09,4,NaN
95.0,10.09,8,NaN
93.2,9.91,6,NaN
93.2,9.91,6,NaN
93.2,11.48,4,NaN
93.2,10.67,6,NaN
91.4,13.05,6,NaN
89.6,13.8,4,NaN
86.0,20.54,4,NaN
87.8,19.4,0,NaN
86.0,16.63,4,NaN
87.8,13.59,6,NaN
87.8,12.64,6,NaN
87.8,12.64,6,NaN
87.8,11.74,0,NaN
87.8,11.74,0,NaN
80.6,18.42,4,NaN
80.6,18.42,4,NaN
78.8,21.0,0,NaN
78.8,21.0,0,NaN
78.8,25.95,4,NaN
78.8,25.95,4,NaN
78.8,24.19,4,NaN
80.6,22.81,4,True
84.2,18.91,4,True
87.8,13.59,4,True
89.6,10.3,6,True
89.6,8.22,4,True
89.6,8.87,8,True
91.4,9.04,8,True
89.6,10.3,10,True
91.4,9.74,10,True
96.8,9.55,6,True
96.8,8.87,4,True
96.8,8.87,4,True
98.6,9.04,4,True
96.8,10.27,8,True
96.8,10.27,10,True
96.8,10.27,4,True
96.8,10.27,4,True
96.8,10.27,6,True
96.8,10.27,8,True
96.8,9.55,8,True
95.0,10.09,4,True
95.0,10.85,6,True
95.0,10.85,6,True
93.2,11.48,0,True
89.6,14.83,0,True
87.8,19.4,4,NaN
89.6,14.83,8,True
89.6,14.83,6,True
89.6,15.92,6,NaN
87.8,16.86,6,NaN
86.0,20.54,4,NaN
86.0,16.63,8,NaN
84.2,16.39,0,NaN
82.4,18.67,0,NaN
82.4,17.38,4,NaN
82.4,17.38,4,NaN
80.6,18.42,8,NaN
78.8,21.0,4,NaN
77.0,25.67,4,NaN
77.0,25.67,4,True
77.0,27.53,4,True
78.8,22.54,4,True
78.8,24.19,6,True
80.6,21.25,6,True
84.2,17.61,4,True
84.2,17.61,4,True
84.2,16.39,6,True
84.2,16.39,10,NaN
86.0,16.63,6,NaN
86.0,17.85,10,NaN
87.8,15.7,8,NaN
89.6,13.8,8,True
89.6,13.8,6,True
89.6,12.84,8,True
91.4,13.05,6,True
91.4,12.14,6,True
91.4,12.14,4,True
93.2,11.48,4,True
93.2,11.48,4,True
95.0,10.85,6,True
95.0,10.09,0,True
95.0,10.85,8,True
95.0,11.67,6,True
95.0,10.85,4,True
95.0,10.85,0,True
96.8,11.04,8,True
95.0,10.85,8,True
95.0,10.85,6,True
93.2,11.48,4,True
93.2,10.67,4,True
93.2,11.48,6,True
91.4,13.05,4,True
89.6,15.92,4,True
86.0,22.02,4,True
87.8,18.09,4,True
87.8,18.09,4,True
87.8,19.4,8,NaN
86.0,17.85,4,NaN
86.0,15.48,4,NaN
82.4,21.51,0,NaN
82.4,21.51,0,NaN
78.8,24.19,4,NaN
78.8,24.19,4,NaN
80.6,22.81,0,NaN
78.8,22.54,4,NaN
78.8,22.54,0,NaN
78.8,22.54,4,NaN
77.0,25.67,4,NaN
80.6,24.46,0,NaN
84.2,18.91,4,NaN
86.0,16.63,4,NaN
87.8,14.61,6,NaN
87.8,12.64,8,NaN
87.8,10.91,4,NaN
89.6,11.09,10,NaN
89.6,11.09,8,NaN
91.4,9.74,6,NaN
91.4,8.38,6,NaN
93.2,7.92,8,NaN
93.2,9.21,4,NaN
93.2,9.21,4,NaN
95.0,8.71,4,NaN
95.0,9.38,4,NaN
95.0,9.38,4,NaN
96.8,8.24,0,NaN
96.8,8.24,6,NaN
96.8,8.24,10,NaN
96.8,8.24,6,NaN
96.8,8.24,6,True
96.8,8.24,6,True
96.8,8.24,6,True
98.6,7.8,4,True
96.8,8.87,6,True
95.0,9.38,6,True
95.0,10.09,6,True
93.2,9.91,6,True
93.2,10.67,6,True
93.2,10.67,6,True
91.4,13.05,6,True
91.4,13.05,4,True
91.4,13.05,6,True
89.6,12.84,6,NaN
89.6,12.84,4,NaN
84.2,18.91,4,NaN
82.4,23.07,4,NaN
82.4,23.07,4,NaN
82.4,23.07,4,NaN
82.4,21.51,4,NaN
82.4,21.51,0,NaN
82.4,20.04,4,NaN
82.4,18.67,0,NaN
80.6,24.46,6,NaN
80.6,24.46,4,NaN
80.6,19.79,6,NaN
80.6,21.25,6,NaN
82.4,20.04,4,NaN
84.2,16.39,4,NaN
87.8,13.59,4,NaN
91.4,12.14,4,NaN
93.2,10.67,4,NaN
93.2,9.91,6,NaN
95.0,10.09,6,NaN
95.0,8.71,4,NaN
96.8,8.24,0,NaN
96.8,8.24,6,True
96.8,8.24,8,True
98.6,7.8,10,True
98.6,7.8,6,True
98.6,8.4,10,True
100.4,7.95,0,True
100.4,7.95,6,True
100.4,7.95,8,True
100.4,7.95,6,True
100.4,7.95,10,True
102.2,7.0,8,True
100.4,7.95,6,True
102.2,7.0,10,True
102.2,7.0,8,True
102.2,7.0,8,True
102.2,7.0,4,True
100.4,7.39,4,True
100.4,6.85,4,True
100.4,7.95,4,True
98.6,9.04,6,False
96.8,10.27,6,False
93.2,13.25,4,True
95.0,11.67,6,True
91.4,16.15,0,NaN
93.2,13.25,4,NaN
93.2,12.34,4,NaN
91.4,14.02,0,NaN
89.6,14.83,6,NaN
89.6,14.83,4,NaN
87.8,15.7,6,NaN
86.0,17.85,4,NaN
86.0,19.15,0,NaN
86.0,17.85,0,NaN
84.2,20.29,6,NaN
84.2,18.91,4,NaN
86.0,16.63,4,NaN
82.4,20.04,4,NaN
84.2,16.39,6,NaN
84.2,17.61,4,NaN
86.0,15.48,4,NaN
87.8,16.86,6,NaN
91.4,13.05,4,NaN
93.2,15.27,4,NaN
96.8,10.27,0,NaN
96.8,11.04,6,NaN
96.8,11.04,6,NaN
98.6,7.8,6,NaN
98.6,10.45,8,NaN
100.4,8.56,6,NaN
100.4,9.21,0,NaN
102.2,7.53,6,NaN
102.2,7.53,0,NaN
102.2,7.0,6,NaN
104.0,6.63,4,NaN
104.0,6.63,4,NaN
104.0,7.14,4,NaN
104.0,7.14,12,NaN
104.0,7.14,6,NaN
104.0,7.14,4,NaN
105.8,6.77,10,NaN
105.8,6.77,6,NaN
104.0,7.14,8,NaN
105.8,6.77,0,NaN
104.0,7.14,4,NaN
104.0,7.68,0,NaN
102.2,8.11,4,NaN
100.4,7.95,0,NaN
100.4,8.56,6,NaN
98.6,9.04,8,NaN
96.8,9.55,0,NaN
95.0,13.46,4,NaN
93.2,14.23,0,NaN
91.4,15.05,0,NaN
89.6,15.92,4,NaN
89.6,14.83,0,NaN
91.4,11.28,4,NaN
91.4,11.28,6,NaN
93.2,9.91,6,NaN
89.6,11.94,8,NaN
87.8,10.91,4,NaN
87.8,10.91,6,NaN
87.8,10.91,6,NaN
86.0,11.55,6,NaN
84.2,13.18,0,NaN
86.0,12.44,6,NaN
84.2,13.18,8,NaN
84.2,12.23,6,NaN
86.0,10.72,6,NaN
87.8,10.12,6,NaN
89.6,9.56,8,NaN
87.8,11.74,12,NaN
87.8,10.91,8,NaN
89.6,9.56,8,NaN
89.6,10.3,10,NaN
91.4,9.74,0,NaN
91.4,10.48,8,NaN
93.2,9.21,8,NaN
95.0,8.71,4,NaN
95.0,9.38,4,NaN
96.8,8.24,8,NaN
96.8,8.24,6,NaN
98.6,7.24,4,NaN
100.4,6.85,4,NaN
100.4,6.85,8,NaN
100.4,7.39,4,NaN
102.2,7.0,4,NaN
100.4,7.39,6,NaN
100.4,6.85,8,NaN
100.4,6.85,6,NaN
102.2,7.0,10,NaN
100.4,6.85,6,NaN
100.4,7.95,10,True
98.6,7.24,8,NaN
98.6,7.8,8,NaN
98.6,7.8,8,NaN
95.0,12.53,4,NaN
93.2,13.25,6,NaN
93.2,12.34,4,NaN
93.2,12.34,0,NaN
91.4,13.05,4,NaN
89.6,12.84,0,NaN
89.6,13.8,0,NaN
89.6,12.84,4,NaN
89.6,12.84,4,NaN
86.0,19.15,12,NaN
82.4,24.72,8,NaN
82.4,24.72,6,NaN
82.4,24.72,4,NaN
82.4,24.72,0,NaN
84.2,21.76,0,NaN
80.6,24.46,0,NaN
80.6,24.46,0,NaN
80.6,22.81,0,NaN
78.8,25.95,8,NaN
78.8,25.95,4,NaN
80.6,24.46,4,NaN
86.0,17.85,6,True
87.8,14.61,10,True
89.6,11.94,8,NaN
93.2,10.67,8,NaN
93.2,11.48,4,NaN
95.0,10.09,10,NaN
95.0,10.09,10,NaN
96.8,8.24,6,NaN
100.4,6.85,10,NaN
100.4,6.85,18,NaN
100.4,6.85,8,NaN
100.4,6.85,12,NaN
100.4,7.95,14,NaN
100.4,7.95,14,NaN
100.4,6.85,12,NaN
100.4,6.85,12,NaN
98.6,5.76,16,NaN
95.0,6.95,14,NaN
95.0,6.95,16,NaN
93.2,6.8,14,NaN
93.2,6.8,14,NaN
91.4,7.19,10,NaN
91.4,7.19,12,NaN
87.8,10.12,4,NaN
84.2,12.23,0,NaN
82.4,12.03,0,NaN
82.4,15.03,4,NaN
82.4,17.38,4,NaN
80.6,17.14,0,NaN
82.4,11.16,10,NaN
82.4,11.16,8,NaN
82.4,11.16,6,NaN
80.6,11.83,6,NaN
78.8,13.54,4,NaN
78.8,13.54,4,NaN
78.8,16.9,4,NaN
80.6,18.42,0,NaN
82.4,15.03,0,NaN
84.2,12.23,6,NaN
91.4,9.04,6,NaN
89.6,11.09,10,NaN
93.2,7.92,6,NaN
95.0,8.08,8,NaN
95.0,8.08,8,NaN
95.0,8.08,8,NaN
96.8,7.65,8,NaN
96.8,7.65,8,NaN
95.0,8.71,6,NaN
93.2,9.21,4,NaN
93.2,9.91,4,NaN
91.4,9.74,0,NaN
87.8,15.7,6,NaN
86.0,17.85,0,NaN
87.8,13.59,4,NaN
86.0,15.48,0,NaN
87.8,14.61,0,NaN
86.0,15.48,0,NaN
84.2,16.39,6,NaN
86.0,14.4,6,NaN
82.4,17.38,0,NaN
80.6,21.25,0,NaN
80.6,18.42,0,NaN
80.6,18.42,4,NaN
78.8,21.0,0,NaN
78.8,21.0,0,NaN
78.8,21.0,0,NaN
77.0,27.53,0,NaN
80.6,22.81,0,NaN
82.4,21.51,0,NaN
86.0,16.63,0,NaN
86.0,14.4,4,NaN
86.0,17.85,4,NaN
86.0,19.15,12,NaN
87.8,15.7,12,NaN
87.8,15.7,10,NaN
87.8,15.7,10,NaN
89.6,13.8,10,NaN
89.6,12.84,6,NaN
89.6,13.8,4,NaN
91.4,13.05,4,NaN
91.4,13.05,6,NaN
91.4,12.14,8,NaN
93.2,12.34,0,NaN
95.0,11.67,4,NaN
95.0,11.67,6,NaN
95.0,11.67,0,NaN
95.0,10.85,6,NaN
95.0,10.85,8,NaN
96.8,11.04,8,NaN
95.0,10.09,8,NaN
95.0,10.09,6,NaN
95.0,10.09,8,NaN
95.0,10.09,8,NaN
93.2,9.21,6,NaN
93.2,9.21,4,NaN
93.2,9.21,6,NaN
91.4,10.48,0,NaN
87.8,14.61,0,NaN
86.0,19.15,4,NaN
86.0,17.85,0,NaN
87.8,14.61,0,NaN
86.0,16.63,0,NaN
84.2,18.91,0,NaN
84.2,20.29,0,NaN
82.4,23.07,0,NaN
80.6,22.81,0,NaN
80.6,26.22,0,NaN
80.6,26.22,0,NaN
78.8,29.79,4,NaN
80.6,26.22,6,NaN
78.8,29.79,4,NaN
78.8,25.95,0,NaN
77.0,31.62,4,NaN
78.8,29.79,6,NaN
78.8,29.79,4,NaN
78.8,27.81,4,NaN
82.4,23.07,4,NaN
86.0,19.15,4,NaN
89.6,11.94,6,NaN
91.4,10.48,6,NaN
91.4,11.28,6,NaN
91.4,9.74,6,NaN
91.4,11.28,8,NaN
93.2,9.91,6,NaN
93.2,9.91,6,NaN
95.0,8.71,8,NaN
95.0,8.71,6,NaN
96.8,8.87,4,NaN
96.8,8.87,10,NaN
96.8,8.87,8,NaN
96.8,8.24,4,NaN
96.8,8.24,6,NaN
98.6,7.8,6,NaN
100.4,7.95,6,NaN
100.4,7.95,8,NaN
100.4,6.85,6,NaN
100.4,7.39,8,NaN
100.4,6.85,6,NaN
100.4,6.85,4,NaN
100.4,6.85,6,NaN
98.6,7.24,8,NaN
98.6,7.8,6,NaN
96.8,8.87,6,NaN
96.8,8.87,4,NaN
95.0,10.09,4,NaN
91.4,15.05,4,NaN
91.4,14.02,0,NaN
87.8,16.86,0,NaN
87.8,20.79,0,NaN
86.0,20.54,0,NaN
86.0,19.15,0,NaN
84.2,21.76,0,True
84.2,21.76,0,False
84.2,21.76,4,False
84.2,21.76,4,False
84.2,21.76,4,False
86.0,14.4,4,False
86.0,19.15,0,False
84.2,18.91,0,True
82.4,23.07,4,True
80.6,26.22,4,True
80.6,24.46,4,True
82.4,18.67,4,True
84.2,17.61,0,True
87.8,13.59,0,True
89.6,13.8,0,True
91.4,15.05,4,True
93.2,13.25,4,False
95.0,8.08,6,False
95.0,8.08,4,False
96.8,7.09,6,False
98.6,6.71,6,True
98.6,6.71,4,True
98.6,7.24,8,True
100.4,6.85,6,True
98.6,7.24,4,True
102.2,7.0,8,True
100.4,6.85,4,True
102.2,6.02,8,True
102.2,7.0,6,True
104.0,6.63,6,True
102.2,7.0,6,True
104.0,6.15,8,True
104.0,5.71,6,NaN
104.0,6.15,6,NaN
104.0,6.15,12,NaN
104.0,6.15,4,NaN
104.0,5.71,4,True
102.2,6.02,4,True
100.4,7.95,10,True
98.6,8.4,6,True
98.6,9.04,6,True
96.8,10.27,4,True
93.2,13.25,4,True
95.0,11.67,4,NaN
91.4,15.05,4,NaN
89.6,15.92,4,NaN
89.6,17.09,4,NaN
89.6,17.09,4,NaN
87.8,16.86,4,NaN
87.8,16.86,4,False
89.6,14.83,4,False
89.6,17.09,4,False
87.8,16.86,0,True
87.8,15.7,4,True
86.0,17.85,4,True
86.0,16.63,0,True
86.0,14.4,0,True
84.2,16.39,4,True
84.2,20.29,4,True
84.2,21.76,4,True
86.0,22.02,0,True
87.8,13.59,4,NaN
87.8,16.86,4,NaN
89.6,18.33,4,NaN
91.4,16.15,4,NaN
91.4,14.02,4,NaN
95.0,13.46,6,NaN
95.0,14.44,6,NaN
96.8,12.73,6,NaN
96.8,11.04,8,NaN
96.8,11.04,12,NaN
98.6,9.72,12,NaN
98.6,11.23,8,NaN
98.6,11.23,10,NaN
100.4,9.9,6,NaN
102.2,8.72,8,NaN
102.2,9.37,8,NaN
104.0,8.88,10,True
104.0,7.68,8,True
104.0,7.68,6,True
104.0,7.68,8,True
102.2,8.11,10,True
104.0,7.68,6,True
104.0,7.68,8,True
102.2,8.11,6,True
102.2,8.11,6,NaN
102.2,8.11,6,NaN
100.4,9.21,4,NaN
96.8,11.86,6,NaN
96.8,11.86,0,NaN
96.8,12.73,4,NaN
96.8,11.86,4,NaN
95.0,13.46,4,NaN
93.2,13.25,4,NaN
96.8,8.87,8,NaN
95.0,10.09,6,NaN
93.2,11.48,0,True
91.4,12.14,0,False
87.8,14.61,4,False
86.0,17.85,4,False
86.0,19.15,0,False
84.2,20.29,6,False
84.2,21.76,6,False
84.2,21.76,0,False
84.2,17.61,0,False
82.4,26.49,0,False
80.6,39.3,0,True
82.4,37.07,0,False
86.0,30.9,4,True
87.8,25.52,6,True
87.8,25.52,6,True
91.4,17.32,4,NaN
93.2,15.27,4,NaN
93.2,16.37,4,NaN
93.2,15.27,4,NaN
96.8,11.86,6,NaN
96.8,12.73,6,NaN
98.6,11.23,8,NaN
100.4,9.21,8,NaN
100.4,7.95,12,NaN
102.2,8.11,10,NaN
102.2,8.11,8,NaN
102.2,8.11,6,NaN
102.2,8.11,8,NaN
104.0,8.27,6,NaN
104.0,7.68,8,NaN
104.0,7.14,6,NaN
104.0,6.63,6,NaN
104.0,7.14,8,NaN
104.0,6.63,4,NaN
104.0,6.63,6,NaN
102.2,7.0,4,NaN
102.2,8.11,4,NaN
98.6,11.23,4,NaN
96.8,11.04,4,NaN
